   3.85800028       60.0945930      -3.34685159    
   3.85900021       60.0912399      -3.35666156    
   3.86000013       60.0878792      -3.36647153    
   3.86100030       60.0845070      -3.37628150    
   3.86200023       60.0811272      -3.38609147    
   3.86300015       60.0777359      -3.39590144    
   3.86400008       60.0743332      -3.40571141    
   3.86500025       60.0709229      -3.41552138    
   3.86600018       60.0675011      -3.42533135    
   3.86700010       60.0640717      -3.43514132    
   3.86800027       60.0606308      -3.44495130    
   3.86900020       60.0571823      -3.45476127    
   3.87000012       60.0537224      -3.46457124    
   3.87100029       60.0502510      -3.47438121    
   3.87200022       60.0467720      -3.48419118    
   3.87300014       60.0432816      -3.49400115    
   3.87400007       60.0397835      -3.50381112    
   3.87500024       60.0362740      -3.51362109    
   3.87600017       60.0327568      -3.52343106    
   3.87700009       60.0292282      -3.53324103    
   3.87800026       60.0256882      -3.54305100    
   3.87900019       60.0221405      -3.55286098    
   3.88000011       60.0185814      -3.56267095    
   3.88100028       60.0150146      -3.57248092    
   3.88200021       60.0114365      -3.58229089    
   3.88300014       60.0078506      -3.59210086    
   3.88400030       60.0042534      -3.60191083    
   3.88500023       60.0006447      -3.61172080    
   3.88600016       59.9970284      -3.62153077    
   3.88700008       59.9934006      -3.63134074    
   3.88800025       59.9897652      -3.64115071    
   3.88900018       59.9861183      -3.65096068    
   3.89000010       59.9824638      -3.66077065    
   3.89100027       59.9787979      -3.67058063    
   3.89200020       59.9751205      -3.68039060    
   3.89300013       59.9714355      -3.69020057    
   3.89400029       59.9677391      -3.70001054    
   3.89500022       59.9640350      -3.70982051    
   3.89600015       59.9603195      -3.71963048    
   3.89700007       59.9565964      -3.72944045    
   3.89800024       59.9528618      -3.73925042    
   3.89900017       59.9491158      -3.74906039    
   3.90000010       59.9453621      -3.75887036    
   3.90100026       59.9415970      -3.76868033    
   3.90200019       59.9378242      -3.77849030    
   3.90300012       59.9340401      -3.78830028    
   3.90400028       59.9302483      -3.79811025    
   3.90500021       59.9264450      -3.80792022    
   3.90600014       59.9226303      -3.81773019    
   3.90700030       59.9188080      -3.82754016    
   3.90800023       59.9149742      -3.83735013    
   3.90900016       59.9111328      -3.84716010    
   3.91000009       59.9072800      -3.85697007    
   3.91100025       59.9034195      -3.86678004    
   3.91200018       59.8995476      -3.87659001    
   3.91300011       59.8956642      -3.88639998    
   3.91400027       59.8917732      -3.89620996    
   3.91500020       59.8878708      -3.90601993    
   3.91600013       59.8839607      -3.91582990    
   3.91700029       59.8800392      -3.92563987    
   3.91800022       59.8761101      -3.93544984    
   3.91900015       59.8721695      -3.94525981    
   3.92000008       59.8682175      -3.95506978    
   3.92100024       59.8642578      -3.96487975    
   3.92200017       59.8602867      -3.97468972    
   3.92300010       59.8563080      -3.98449969    
   3.92400026       59.8523178      -3.99430966    
   3.92500019       59.8483200      -4.00411987    
   3.92600012       59.8443108      -4.01392984    
   3.92700028       59.8402901      -4.02373981    
   3.92800021       59.8362617      -4.03354979    
   3.92900014       59.8322220      -4.04335976    
   3.93000031       59.8281746      -4.05316973    
   3.93100023       59.8241158      -4.06297970    
   3.93200016       59.8200493      -4.07278967    
   3.93300009       59.8159714      -4.08259964    
   3.93400025       59.8118820      -4.09240961    
   3.93500018       59.8077850      -4.10221958    
   3.93600011       59.8036766      -4.11202955    
   3.93700027       59.7995605      -4.12183952    
   3.93800020       59.7954330      -4.13164949    
   3.93900013       59.7912979      -4.14145947    
   3.94000030       59.7871513      -4.15126944    
   3.94100022       59.7829933      -4.16107941    
   3.94200015       59.7788277      -4.17088938    
   3.94300008       59.7746506      -4.18069935    
   3.94400024       59.7704659      -4.19050932    
   3.94500017       59.7662697      -4.20031929    
   3.94600010       59.7620659      -4.21012926    
   3.94700027       59.7578506      -4.21993923    
   3.94800019       59.7536240      -4.22974920    
   3.94900012       59.7493896      -4.23955917    
   3.95000029       59.7451439      -4.24936914    
   3.95100021       59.7408905      -4.25917912    
   3.95200014       59.7366257      -4.26898909    
   3.95300007       59.7323532      -4.27879906    
   3.95400023       59.7280693      -4.28860903    
   3.95500016       59.7237740      -4.29841900    
   3.95600009       59.7194710      -4.30822897    
   3.95700026       59.7151566      -4.31803894    
   3.95800018       59.7108345      -4.32784891    
   3.95900011       59.7065010      -4.33765888    
   3.96000028       59.7021599      -4.34746885    
   3.96100020       59.6978073      -4.35727882    
   3.96200013       59.6934433      -4.36708879    
   3.96300030       59.6890717      -4.37689877    
   3.96400023       59.6846886      -4.38670874    
   3.96500015       59.6802979      -4.39651871    
   3.96600008       59.6758957      -4.40632868    
   3.96700025       59.6714859      -4.41613865    
   3.96800017       59.6670647      -4.42594862    
   3.96900010       59.6626320      -4.43575859    
   3.97000027       59.6581917      -4.44556856    
   3.97100019       59.6537399      -4.45537853    
   3.97200012       59.6492805      -4.46518850    
   3.97300029       59.6448097      -4.47499847    
   3.97400022       59.6403313      -4.48480844    
   3.97500014       59.6358414      -4.49461842    
   3.97600007       59.6313400      -4.50442839    
   3.97700024       59.6268311      -4.51423836    
   3.97800016       59.6223106      -4.52404833    
   3.97900009       59.6177826      -4.53385830    
   3.98000026       59.6132431      -4.54366827    
   3.98100019       59.6086960      -4.55347824    
   3.98200011       59.6041374      -4.56328821    
   3.98300028       59.5995674      -4.57309818    
   3.98400021       59.5949898      -4.58290815    
   3.98500013       59.5904007      -4.59271812    
   3.98600030       59.5858040      -4.60252810    
   3.98700023       59.5811958      -4.61233807    
   3.98800015       59.5765800      -4.62214804    
   3.98900008       59.5719528      -4.63195801    
   3.99000025       59.5673141      -4.64176798    
   3.99100018       59.5626678      -4.65157795    
   3.99200010       59.5580101      -4.66138792    
   3.99300027       59.5533447      -4.67119789    
   3.99400020       59.5486679      -4.68100786    
   3.99500012       59.5439835      -4.69081783    
   3.99600029       59.5392876      -4.70062780    
   3.99700022       59.5345802      -4.71043777    
   3.99800014       59.5298653      -4.72024775    
   3.99900007       59.5251389      -4.73005772    
   4.00000000       59.5204048      -4.73986769    
   4.00100040       59.5156593      -4.74967766    
   4.00200033       59.5109062      -4.75948763    
   4.00300026       59.5061417      -4.76929760    
   4.00400019       59.5013657      -4.77910757    
   4.00500011       59.4965820      -4.78891754    
   4.00600004       59.4917870      -4.79872751    
   4.00699997       59.4869843      -4.80853748    
   4.00800037       59.4821701      -4.81834745    
   4.00900030       59.4773483      -4.82815742    
   4.01000023       59.4725151      -4.83796740    
   4.01100016       59.4676704      -4.84777737    
   4.01200008       59.4628181      -4.85758734    
   4.01300001       59.4579544      -4.86739731    
   4.01400042       59.4530830      -4.87720728    
   4.01500034       59.4482002      -4.88701725    
   4.01600027       59.4433098      -4.89682722    
   4.01700020       59.4384079      -4.90663719    
   4.01800013       59.4334946      -4.91644716    
   4.01900005       59.4285736      -4.92625713    
   4.01999998       59.4236412      -4.93606710    
   4.02100039       59.4187012      -4.94587708    
   4.02200031       59.4137497      -4.95568705    
   4.02300024       59.4087906      -4.96549702    
   4.02400017       59.4038200      -4.97530699    
   4.02500010       59.3988380      -4.98511696    
   4.02600002       59.3938484      -4.99492693    
   4.02700043       59.3888474      -5.00473690    
   4.02800035       59.3838387      -5.01454687    
   4.02900028       59.3788185      -5.02435684    
   4.03000021       59.3737907      -5.03416681    
   4.03100014       59.3687515      -5.04397678    
   4.03200006       59.3637009      -5.05378675    
   4.03299999       59.3586426      -5.06359673    
   4.03400040       59.3535728      -5.07340670    
   4.03500032       59.3484955      -5.08321667    
   4.03600025       59.3434067      -5.09302664    
   4.03700018       59.3383102      -5.10283661    
   4.03800011       59.3332024      -5.11264658    
   4.03900003       59.3280830      -5.12245655    
   4.03999996       59.3229561      -5.13226652    
   4.04100037       59.3178177      -5.14207649    
   4.04200029       59.3126717      -5.15188646    
   4.04300022       59.3075142      -5.16169643    
   4.04400015       59.3023491      -5.17150640    
   4.04500008       59.2971725      -5.18131638    
   4.04600000       59.2919846      -5.19112635    
   4.04700041       59.2867889      -5.20093632    
   4.04800034       59.2815819      -5.21074629    
   4.04900026       59.2763672      -5.22055626    
   4.05000019       59.2711411      -5.23036623    
   4.05100012       59.2659073      -5.24017620    
   4.05200005       59.2606621      -5.24998617    
   4.05299997       59.2554054      -5.25979614    
   4.05400038       59.2501411      -5.26960611    
   4.05500031       59.2448654      -5.27941608    
   4.05600023       59.2395821      -5.28922606    
   4.05700016       59.2342873      -5.29903603    
   4.05800009       59.2289848      -5.30884600    
   4.05900002       59.2236710      -5.31865597    
   4.06000042       59.2183456      -5.32846594    
   4.06100035       59.2130127      -5.33827591    
   4.06200027       59.2076683      -5.34808588    
   4.06300020       59.2023163      -5.35789585    
   4.06400013       59.1969528      -5.36770582    
   4.06500006       59.1915817      -5.37751579    
   4.06599998       59.1861992      -5.38732576    
   4.06700039       59.1808052      -5.39713573    
   4.06800032       59.1754036      -5.40694571    
   4.06900024       59.1699905      -5.41675568    
   4.07000017       59.1645699      -5.42656565    
   4.07100010       59.1591377      -5.43637562    
   4.07200003       59.1536980      -5.44618559    
   4.07300043       59.1482468      -5.45599556    
   4.07400036       59.1427841      -5.46580553    
   4.07500029       59.1373138      -5.47561550    
   4.07600021       59.1318321      -5.48542547    
   4.07700014       59.1263428      -5.49523544    
   4.07800007       59.1208420      -5.50504541    
   4.07900000       59.1153336      -5.51485538    
   4.08000040       59.1098137      -5.52466536    
   4.08100033       59.1042824      -5.53447533    
   4.08200026       59.0987434      -5.54428530    
   4.08300018       59.0931931      -5.55409527    
   4.08400011       59.0876350      -5.56390524    
   4.08500004       59.0820656      -5.57371521    
   4.08599997       59.0764885      -5.58352518    
   4.08700037       59.0709000      -5.59333515    
   4.08800030       59.0653000      -5.60314512    
   4.08900023       59.0596924      -5.61295509    
   4.09000015       59.0540733      -5.62276506    
   4.09100008       59.0484467      -5.63257504    
   4.09200001       59.0428085      -5.64238501    
   4.09300041       59.0371628      -5.65219498    
   4.09400034       59.0315056      -5.66200495    
   4.09500027       59.0258369      -5.67181492    
   4.09600019       59.0201607      -5.68162489    
   4.09700012       59.0144730      -5.69143486    
   4.09800005       59.0087776      -5.70124483    
   4.09899998       59.0030708      -5.71105480    
   4.10000038       58.9973564      -5.72086477    
   4.10100031       58.9916306      -5.73067474    
   4.10200024       58.9858932      -5.74048471    
   4.10300016       58.9801483      -5.75029469    
   4.10400009       58.9743919      -5.76010466    
   4.10500002       58.9686279      -5.76991463    
   4.10600042       58.9628525      -5.77972460    
   4.10700035       58.9570694      -5.78953457    
   4.10800028       58.9512749      -5.79934454    
   4.10900021       58.9454689      -5.80915451    
   4.11000013       58.9396553      -5.81896448    
   4.11100006       58.9338303      -5.82877445    
   4.11199999       58.9279976      -5.83858442    
   4.11300039       58.9221535      -5.84839439    
   4.11400032       58.9163017      -5.85820436    
   4.11500025       58.9104385      -5.86801434    
   4.11600018       58.9045639      -5.87782431    
   4.11700010       58.8986816      -5.88763428    
   4.11800003       58.8927879      -5.89744425    
   4.11899996       58.8868866      -5.90725422    
   4.12000036       58.8809738      -5.91706419    
   4.12100029       58.8750534      -5.92687416    
   4.12200022       58.8691216      -5.93668413    
   4.12300014       58.8631783      -5.94649410    
   4.12400007       58.8572273      -5.95630407    
   4.12500000       58.8512650      -5.96611404    
   4.12600040       58.8452950      -5.97592402    
   4.12700033       58.8393135      -5.98573399    
   4.12800026       58.8333244      -5.99554396    
   4.12900019       58.8273239      -6.00535393    
   4.13000011       58.8213120      -6.01516390    
   4.13100004       58.8152924      -6.02497387    
   4.13199997       58.8092613      -6.03478384    
   4.13300037       58.8032227      -6.04459381    
   4.13400030       58.7971725      -6.05440378    
   4.13500023       58.7911148      -6.06421375    
   4.13600016       58.7850456      -6.07402372    
   4.13700008       58.7789650      -6.08383369    
   4.13800001       58.7728767      -6.09364367    
   4.13900042       58.7667770      -6.10345364    
   4.14000034       58.7606697      -6.11326361    
   4.14100027       58.7545509      -6.12307358    
   4.14200020       58.7484245      -6.13288355    
   4.14300013       58.7422867      -6.14269352    
   4.14400005       58.7361374      -6.15250349    
   4.14499998       58.7299805      -6.16231346    
   4.14600039       58.7238121      -6.17212343    
   4.14700031       58.7176361      -6.18193340    
   4.14800024       58.7114487      -6.19174337    
   4.14900017       58.7052536      -6.20155334    
   4.15000010       58.6990471      -6.21136332    
   4.15100002       58.6928291      -6.22117329    
   4.15200043       58.6866035      -6.23098326    
   4.15300035       58.6803665      -6.24079323    
   4.15400028       58.6741219      -6.25060320    
   4.15500021       58.6678658      -6.26041317    
   4.15600014       58.6616020      -6.27022314    
   4.15700006       58.6553268      -6.28003311    
   4.15799999       58.6490402      -6.28984308    
   4.15900040       58.6427460      -6.29965305    
   4.16000032       58.6364403      -6.30946302    
   4.16100025       58.6301270      -6.31927299    
   4.16200018       58.6238022      -6.32908297    
   4.16300011       58.6174698      -6.33889294    
   4.16400003       58.6111259      -6.34870291    
   4.16499996       58.6047707      -6.35851288    
   4.16600037       58.5984077      -6.36832285    
   4.16700029       58.5920334      -6.37813282    
   4.16800022       58.5856514      -6.38794279    
   4.16900015       58.5792580      -6.39775276    
   4.17000008       58.5728569      -6.40756273    
   4.17100000       58.5664444      -6.41737270    
   4.17200041       58.5600204      -6.42718267    
   4.17300034       58.5535889      -6.43699265    
   4.17400026       58.5471458      -6.44680262    
   4.17500019       58.5406952      -6.45661259    
   4.17600012       58.5342331      -6.46642256    
   4.17700005       58.5277634      -6.47623253    
   4.17799997       58.5212822      -6.48604250    
   4.17900038       58.5147896      -6.49585247    
   4.18000031       58.5082893      -6.50566244    
   4.18100023       58.5017776      -6.51547241    
   4.18200016       58.4952583      -6.52528238    
   4.18300009       58.4887276      -6.53509235    
   4.18400002       58.4821892      -6.54490232    
   4.18500042       58.4756393      -6.55471230    
   4.18600035       58.4690781      -6.56452227    
   4.18700027       58.4625092      -6.57433224    
   4.18800020       58.4559288      -6.58414221    
   4.18900013       58.4493408      -6.59395218    
   4.19000006       58.4427414      -6.60376215    
   4.19099998       58.4361343      -6.61357212    
   4.19200039       58.4295158      -6.62338209    
   4.19300032       58.4228859      -6.63319206    
   4.19400024       58.4162483      -6.64300203    
   4.19500017       58.4095993      -6.65281200    
   4.19600010       58.4029427      -6.66262197    
   4.19700003       58.3962746      -6.67243195    
   4.19800043       58.3895988      -6.68224192    
   4.19900036       58.3829117      -6.69205189    
   4.20000029       58.3762131      -6.70186186    
   4.20100021       58.3695068      -6.71167183    
   4.20200014       58.3627892      -6.72148180    
   4.20300007       58.3560638      -6.73129177    
   4.20400000       58.3493271      -6.74110174    
   4.20500040       58.3425827      -6.75091171    
   4.20600033       58.3358269      -6.76072168    
   4.20700026       58.3290596      -6.77053165    
   4.20800018       58.3222847      -6.78034163    
   4.20900011       58.3154984      -6.79015160    
   4.21000004       58.3087044      -6.79996157    
   4.21099997       58.3018990      -6.80977154    
   4.21200037       58.2950859      -6.81958151    
   4.21300030       58.2882614      -6.82939148    
   4.21400023       58.2814255      -6.83920145    
   4.21500015       58.2745819      -6.84901142    
   4.21600008       58.2677269      -6.85882139    
   4.21700001       58.2608643      -6.86863136    
   4.21800041       58.2539902      -6.87844133    
   4.21900034       58.2471085      -6.88825130    
   4.22000027       58.2402153      -6.89806128    
   4.22100019       58.2333107      -6.90787125    
   4.22200012       58.2263985      -6.91768122    
   4.22300005       58.2194748      -6.92749119    
   4.22399998       58.2125435      -6.93730116    
   4.22500038       58.2056007      -6.94711113    
   4.22600031       58.1986504      -6.95692110    
   4.22700024       58.1916885      -6.96673107    
   4.22800016       58.1847153      -6.97654104    
   4.22900009       58.1777344      -6.98635101    
   4.23000002       58.1707420      -6.99616098    
   4.23100042       58.1637421      -7.00597095    
   4.23200035       58.1567307      -7.01578093    
   4.23300028       58.1497116      -7.02559090    
   4.23400021       58.1426811      -7.03540087    
   4.23500013       58.1356392      -7.04521084    
   4.23600006       58.1285896      -7.05502081    
   4.23699999       58.1215286      -7.06483078    
   4.23800039       58.1144600      -7.07464075    
   4.23900032       58.1073799      -7.08445072    
   4.24000025       58.1002922      -7.09426069    
   4.24100018       58.0931931      -7.10407066    
   4.24200010       58.0860825      -7.11388063    
   4.24300003       58.0789642      -7.12369061    
   4.24400043       58.0718346      -7.13350058    
   4.24500036       58.0646973      -7.14331055    
   4.24600029       58.0575485      -7.15312052    
   4.24700022       58.0503922      -7.16293049    
   4.24800014       58.0432243      -7.17274046    
   4.24900007       58.0360451      -7.18255043    
   4.25000000       58.0288582      -7.19236040    
   4.25100040       58.0216599      -7.20217037    
   4.25200033       58.0144539      -7.21198034    
   4.25300026       58.0072365      -7.22179031    
   4.25400019       58.0000114      -7.23160028    
   4.25500011       57.9927750      -7.24141026    
   4.25600004       57.9855270      -7.25122023    
   4.25699997       57.9782715      -7.26103020    
   4.25800037       57.9710045      -7.27084017    
   4.25900030       57.9637299      -7.28065014    
   4.26000023       57.9564438      -7.29046011    
   4.26100016       57.9491501      -7.30027008    
   4.26200008       57.9418449      -7.31008005    
   4.26300001       57.9345284      -7.31989002    
   4.26400042       57.9272041      -7.32969999    
   4.26500034       57.9198685      -7.33950996    
   4.26600027       57.9125252      -7.34931993    
   4.26700020       57.9051704      -7.35912991    
   4.26800013       57.8978081      -7.36893988    
   4.26900005       57.8904343      -7.37874985    
   4.26999998       57.8830490      -7.38855982    
   4.27100039       57.8756561      -7.39836979    
   4.27200031       57.8682518      -7.40817976    
   4.27300024       57.8608398      -7.41798973    
   4.27400017       57.8534164      -7.42779970    
   4.27500010       57.8459854      -7.43760967    
   4.27600002       57.8385429      -7.44741964    
   4.27700043       57.8310890      -7.45722961    
   4.27800035       57.8236275      -7.46703959    
   4.27900028       57.8161545      -7.47684956    
   4.28000021       57.8086739      -7.48665953    
   4.28100014       57.8011818      -7.49646950    
   4.28200006       57.7936821      -7.50627947    
   4.28299999       57.7861710      -7.51608944    
   4.28400040       57.7786484      -7.52589941    
   4.28500032       57.7711182      -7.53570938    
   4.28600025       57.7635765      -7.54551935    
   4.28700018       57.7560272      -7.55532932    
   4.28800011       57.7484665      -7.56513929    
   4.28900003       57.7408981      -7.57494926    
   4.29000044       57.7333183      -7.58475924    
   4.29100037       57.7257271      -7.59456921    
   4.29200029       57.7181282      -7.60437918    
   4.29300022       57.7105179      -7.61418915    
   4.29400015       57.7028999      -7.62399912    
   4.29500008       57.6952705      -7.63380909    
   4.29600000       57.6876335      -7.64361906    
   4.29700041       57.6799850      -7.65342903    
   4.29800034       57.6723251      -7.66323900    
   4.29900026       57.6646576      -7.67304897    
   4.30000019       57.6569786      -7.68285894    
   4.30100012       57.6492920      -7.69266891    
   4.30200005       57.6415939      -7.70247889    
   4.30299997       57.6338882      -7.71228886    
   4.30400038       57.6261711      -7.72209883    
   4.30500031       57.6184425      -7.73190880    
   4.30600023       57.6107063      -7.74171877    
   4.30700016       57.6029587      -7.75152874    
   4.30800009       57.5952034      -7.76133871    
   4.30900002       57.5874367      -7.77114868    
   4.31000042       57.5796623      -7.78095865    
   4.31100035       57.5718765      -7.79076862    
   4.31200027       57.5640793      -7.80057859    
   4.31300020       57.5562744      -7.81038857    
   4.31400013       57.5484581      -7.82019854    
   4.31500006       57.5406342      -7.83000851    
   4.31599998       57.5327988      -7.83981848    
   4.31700039       57.5249557      -7.84962845    
   4.31800032       57.5171013      -7.85943842    
   4.31900024       57.5092354      -7.86924839    
   4.32000017       57.5013618      -7.87905836    
   4.32100010       57.4934769      -7.88886833    
   4.32200003       57.4855843      -7.89867830    
   4.32300043       57.4776802      -7.90848827    
   4.32400036       57.4697685      -7.91829824    
   4.32500029       57.4618454      -7.92810822    
   4.32600021       57.4539108      -7.93791819    
   4.32700014       57.4459686      -7.94772816    
   4.32800007       57.4380150      -7.95753813    
   4.32900000       57.4300537      -7.96734810    
   4.33000040       57.4220810      -7.97715807    
   4.33100033       57.4141006      -7.98696804    
   4.33200026       57.4061089      -7.99677801    
   4.33300018       57.3981056      -8.00658798    
   4.33400011       57.3900948      -8.01639843    
   4.33500004       57.3820724      -8.02620888    
   4.33600044       57.3740425      -8.03601933    
   4.33700037       57.3660011      -8.04582977    
   4.33800030       57.3579521      -8.05564022    
   4.33900023       57.3498917      -8.06545067    
   4.34000015       57.3418198      -8.07526112    
   4.34100008       57.3337402      -8.08507156    
   4.34200001       57.3256493      -8.09488201    
   4.34300041       57.3175507      -8.10469246    
   4.34400034       57.3094406      -8.11450291    
   4.34500027       57.3013229      -8.12431335    
   4.34600019       57.2931938      -8.13412380    
   4.34700012       57.2850533      -8.14393425    
   4.34800005       57.2769051      -8.15374470    
   4.34899998       57.2687454      -8.16355515    
   4.35000038       57.2605782      -8.17336559    
   4.35100031       57.2523994      -8.18317604    
   4.35200024       57.2442131      -8.19298649    
   4.35300016       57.2360153      -8.20279694    
   4.35400009       57.2278061      -8.21260738    
   4.35500002       57.2195892      -8.22241783    
   4.35600042       57.2113609      -8.23222828    
   4.35700035       57.2031250      -8.24203873    
   4.35800028       57.1948776      -8.25184917    
   4.35900021       57.1866226      -8.26165962    
   4.36000013       57.1783562      -8.27147007    
   4.36100006       57.1700783      -8.28128052    
   4.36199999       57.1617928      -8.29109097    
   4.36300039       57.1534958      -8.30090141    
   4.36400032       57.1451912      -8.31071186    
   4.36500025       57.1368752      -8.32052231    
   4.36600018       57.1285515      -8.33033276    
   4.36700010       57.1202164      -8.34014320    
   4.36800003       57.1118698      -8.34995365    
   4.36900043       57.1035156      -8.35976410    
   4.37000036       57.0951500      -8.36957455    
   4.37100029       57.0867767      -8.37938499    
   4.37200022       57.0783920      -8.38919544    
   4.37300014       57.0699997      -8.39900589    
   4.37400007       57.0615959      -8.40881634    
   4.37500000       57.0531807      -8.41862679    
   4.37600040       57.0447578      -8.42843723    
   4.37700033       57.0363235      -8.43824768    
   4.37800026       57.0278816      -8.44805813    
   4.37900019       57.0194283      -8.45786858    
   4.38000011       57.0109673      -8.46767902    
   4.38100004       57.0024948      -8.47748947    
   4.38200045       56.9940109      -8.48729992    
   4.38300037       56.9855194      -8.49711037    
   4.38400030       56.9770164      -8.50692081    
   4.38500023       56.9685059      -8.51673126    
   4.38600016       56.9599838      -8.52654171    
   4.38700008       56.9514542      -8.53635216    
   4.38800001       56.9429131      -8.54616261    
   4.38900042       56.9343605      -8.55597305    
   4.39000034       56.9258003      -8.56578350    
   4.39100027       56.9172287      -8.57559395    
   4.39200020       56.9086494      -8.58540440    
   4.39300013       56.9000587      -8.59521484    
   4.39400005       56.8914604      -8.60502529    
   4.39499998       56.8828506      -8.61483574    
   4.39600039       56.8742294      -8.62464619    
   4.39700031       56.8656006      -8.63445663    
   4.39800024       56.8569603      -8.64426708    
   4.39900017       56.8483124      -8.65407753    
   4.40000010       56.8396530      -8.66388798    
   4.40100002       56.8309860      -8.67369843    
   4.40200043       56.8223076      -8.68350887    
   4.40300035       56.8136177      -8.69331932    
   4.40400028       56.8049202      -8.70312977    
   4.40500021       56.7962112      -8.71294022    
   4.40600014       56.7874947      -8.72275066    
   4.40700006       56.7787666      -8.73256111    
   4.40799999       56.7700310      -8.74237156    
   4.40900040       56.7612839      -8.75218201    
   4.41000032       56.7525253      -8.76199245    
   4.41100025       56.7437592      -8.77180290    
   4.41200018       56.7349815      -8.78161335    
   4.41300011       56.7261963      -8.79142380    
   4.41400003       56.7173996      -8.80123425    
   4.41500044       56.7085953      -8.81104469    
   4.41600037       56.6997795      -8.82085514    
   4.41700029       56.6909523      -8.83066559    
   4.41800022       56.6821175      -8.84047604    
   4.41900015       56.6732712      -8.85028648    
   4.42000008       56.6644173      -8.86009693    
   4.42100000       56.6555519      -8.86990738    
   4.42200041       56.6466789      -8.87971783    
   4.42300034       56.6377945      -8.88952827    
   4.42400026       56.6288986      -8.89933872    
   4.42500019       56.6199951      -8.90914917    
   4.42600012       56.6110802      -8.91895962    
   4.42700005       56.6021576      -8.92877007    
   4.42799997       56.5932236      -8.93858051    
   4.42900038       56.5842819      -8.94839096    
   4.43000031       56.5753288      -8.95820141    
   4.43100023       56.5663643      -8.96801186    
   4.43200016       56.5573921      -8.97782230    
   4.43300009       56.5484085      -8.98763275    
   4.43400002       56.5394173      -8.99744320    
   4.43500042       56.5304146      -9.00725365    
   4.43600035       56.5214043      -9.01706409    
   4.43700027       56.5123825      -9.02687454    
   4.43800020       56.5033493      -9.03668499    
   4.43900013       56.4943085      -9.04649544    
   4.44000006       56.4852562      -9.05630589    
   4.44099998       56.4761963      -9.06611633    
   4.44200039       56.4671249      -9.07592678    
   4.44300032       56.4580460      -9.08573723    
   4.44400024       56.4489555      -9.09554768    
   4.44500017       56.4398537      -9.10535812    
   4.44600010       56.4307442      -9.11516857    
   4.44700003       56.4216232      -9.12497902    
   4.44800043       56.4124947      -9.13478947    
   4.44900036       56.4033546      -9.14459991    
   4.45000029       56.3942070      -9.15441036    
   4.45100021       56.3850479      -9.16422081    
   4.45200014       56.3758774      -9.17403126    
   4.45300007       56.3666992      -9.18384171    
   4.45400000       56.3575096      -9.19365215    
   4.45500040       56.3483124      -9.20346260    
   4.45600033       56.3391037      -9.21327305    
   4.45700026       56.3298874      -9.22308350    
   4.45800018       56.3206596      -9.23289394    
   4.45900011       56.3114204      -9.24270439    
   4.46000004       56.3021736      -9.25251484    
   4.46100044       56.2929153      -9.26232529    
   4.46200037       56.2836494      -9.27213573    
   4.46300030       56.2743721      -9.28194618    
   4.46400023       56.2650871      -9.29175663    
   4.46500015       56.2557907      -9.30156708    
   4.46600008       56.2464828      -9.31137753    
   4.46700001       56.2371674      -9.32118797    
   4.46800041       56.2278404      -9.33099842    
   4.46900034       56.2185059      -9.34080887    
   4.47000027       56.2091599      -9.35061932    
   4.47100019       56.1998062      -9.36042976    
   4.47200012       56.1904411      -9.37024021    
   4.47300005       56.1810646      -9.38005066    
   4.47399998       56.1716805      -9.38986111    
   4.47500038       56.1622849      -9.39967155    
   4.47600031       56.1528816      -9.40948200    
   4.47700024       56.1434669      -9.41929245    
   4.47800016       56.1340446      -9.42910290    
   4.47900009       56.1246109      -9.43891335    
   4.48000002       56.1151657      -9.44872379    
   4.48100042       56.1057129      -9.45853424    
   4.48200035       56.0962486      -9.46834469    
   4.48300028       56.0867767      -9.47815514    
   4.48400021       56.0772934      -9.48796558    
   4.48500013       56.0678024      -9.49777603    
   4.48600006       56.0583000      -9.50758648    
   4.48699999       56.0487862      -9.51739693    
   4.48800039       56.0392647      -9.52720737    
   4.48900032       56.0297318      -9.53701782    
   4.49000025       56.0201912      -9.54682827    
   4.49100018       56.0106392      -9.55663872    
   4.49200010       56.0010757      -9.56644917    
   4.49300003       55.9915047      -9.57625961    
   4.49400043       55.9819221      -9.58607006    
   4.49500036       55.9723320      -9.59588051    
   4.49600029       55.9627304      -9.60569096    
   4.49700022       55.9531212      -9.61550140    
   4.49800014       55.9435005      -9.62531185    
   4.49900007       55.9338684      -9.63512230    
   4.50000000       55.9242287      -9.64493275    
   4.50100040       55.9145775      -9.65474319    
   4.50200033       55.9049187      -9.66455364    
   4.50300026       55.8952484      -9.67436409    
   4.50400019       55.8855705      -9.68417454    
   4.50500011       55.8758812      -9.69398499    
   4.50600004       55.8661804      -9.70379543    
   4.50700045       55.8564720      -9.71360588    
   4.50800037       55.8467522      -9.72341633    
   4.50900030       55.8370247      -9.73322678    
   4.51000023       55.8272858      -9.74303722    
   4.51100016       55.8175392      -9.75284767    
   4.51200008       55.8077812      -9.76265812    
   4.51300001       55.7980118      -9.77246857    
   4.51400042       55.7882347      -9.78227901    
   4.51500034       55.7784462      -9.79208946    
   4.51600027       55.7686501      -9.80189991    
   4.51700020       55.7588425      -9.81171036    
   4.51800013       55.7490273      -9.82152081    
   4.51900005       55.7392006      -9.83133125    
   4.51999998       55.7293625      -9.84114170    
   4.52100039       55.7195168      -9.85095215    
   4.52200031       55.7096596      -9.86076260    
   4.52300024       55.6997948      -9.87057304    
