   3.77300024       60.4158554      -2.47410202    
   3.77400017       60.4133759      -2.48390198    
   3.77500010       60.4108887      -2.49370193    
   3.77600026       60.4083862      -2.50350189    
   3.77700019       60.4058609      -2.51330185    
   3.77800012       60.4033432      -2.52310181    
   3.77900028       60.4008179      -2.53290176    
   3.78000021       60.3982773      -2.54270172    
   3.78100014       60.3957291      -2.55250168    
   3.78200006       60.3931732      -2.56230164    
   3.78300023       60.3906021      -2.57210159    
   3.78400016       60.3880234      -2.58190155    
   3.78500009       60.3854370      -2.59170151    
   3.78600025       60.3828430      -2.60150146    
   3.78700018       60.3802338      -2.61130142    
   3.78800011       60.3776016      -2.62110138    
   3.78900027       60.3749771      -2.63090134    
   3.79000020       60.3723373      -2.64070129    
   3.79100013       60.3696899      -2.65050125    
   3.79200029       60.3670349      -2.66030121    
   3.79300022       60.3643723      -2.67010117    
   3.79400015       60.3616943      -2.67990112    
   3.79500008       60.3590088      -2.68970108    
   3.79600024       60.3563156      -2.69950104    
   3.79700017       60.3536072      -2.70930099    
   3.79800010       60.3508759      -2.71910095    
   3.79900026       60.3481522      -2.72890091    
   3.80000019       60.3454208      -2.73870087    
   3.80100012       60.3426743      -2.74850082    
   3.80200028       60.3399200      -2.75830078    
   3.80300021       60.3371582      -2.76810074    
   3.80400014       60.3343811      -2.77790070    
   3.80500007       60.3315964      -2.78770065    
   3.80600023       60.3288040      -2.79750061    
   3.80700016       60.3260040      -2.80730057    
   3.80800009       60.3231735      -2.81710052    
   3.80900025       60.3203506      -2.82690048    
   3.81000018       60.3175201      -2.83670044    
   3.81100011       60.3146744      -2.84650040    
   3.81200027       60.3118210      -2.85630035    
   3.81300020       60.3089600      -2.86610031    
   3.81400013       60.3060913      -2.87590027    
   3.81500030       60.3032074      -2.88570023    
   3.81600022       60.3003159      -2.89550018    
   3.81700015       60.2974167      -2.90530014    
   3.81800008       60.2945023      -2.91510010    
   3.81900024       60.2915649      -2.92490005    
   3.82000017       60.2886353      -2.93470001    
   3.82100010       60.2856979      -2.94449997    
   3.82200027       60.2827454      -2.95429993    
   3.82300019       60.2797852      -2.96409988    
   3.82400012       60.2768173      -2.97389984    
   3.82500029       60.2738342      -2.98369980    
   3.82600021       60.2708435      -2.99349976    
   3.82700014       60.2678452      -3.00329971    
   3.82800007       60.2648392      -3.01309967    
   3.82900023       60.2618027      -3.02289963    
   3.83000016       60.2587738      -3.03269958    
   3.83100009       60.2557373      -3.04249954    
   3.83200026       60.2526855      -3.05229950    
   3.83300018       60.2496262      -3.06209946    
   3.83400011       60.2465591      -3.07189941    
   3.83500028       60.2434845      -3.08169937    
   3.83600020       60.2403946      -3.09149933    
   3.83700013       60.2372971      -3.10129929    
   3.83800030       60.2341919      -3.11109924    
   3.83900023       60.2310562      -3.12089920    
   3.84000015       60.2279282      -3.13069916    
   3.84100008       60.2247925      -3.14049911    
   3.84200025       60.2216492      -3.15029907    
   3.84300017       60.2184906      -3.16009903    
   3.84400010       60.2153244      -3.16989899    
   3.84500027       60.2121506      -3.17969894    
   3.84600019       60.2089615      -3.18949890    
   3.84700012       60.2057648      -3.19929886    
   3.84800029       60.2025604      -3.20909882    
   3.84900022       60.1993484      -3.21889877    
   3.85000014       60.1961060      -3.22869873    
   3.85100007       60.1928711      -3.23849869    
   3.85200024       60.1896286      -3.24829865    
   3.85300016       60.1863708      -3.25809860    
   3.85400009       60.1831055      -3.26789856    
   3.85500026       60.1798325      -3.27769852    
   3.85600019       60.1765518      -3.28749847    
   3.85700011       60.1732559      -3.29729843    
   3.85800028       60.1699524      -3.30709839    
   3.85900021       60.1666412      -3.31689835    
   3.86000013       60.1632996      -3.32669830    
   3.86100030       60.1599655      -3.33649826    
   3.86200023       60.1566238      -3.34629822    
   3.86300015       60.1532745      -3.35609818    
   3.86400008       60.1499100      -3.36589813    
   3.86500025       60.1465378      -3.37569809    
   3.86600018       60.1431580      -3.38549805    
   3.86700010       60.1397629      -3.39529800    
   3.86800027       60.1363602      -3.40509796    
   3.86900020       60.1329498      -3.41489792    
   3.87000012       60.1295166      -3.42469788    
   3.87100029       60.1260834      -3.43449783    
   3.87200022       60.1226425      -3.44429779    
   3.87300014       60.1191940      -3.45409775    
   3.87400007       60.1157303      -3.46389771    
   3.87500024       60.1122589      -3.47369766    
   3.87600017       60.1087799      -3.48349762    
   3.87700009       60.1052933      -3.49329758    
   3.87800026       60.1017914      -3.50309753    
   3.87900019       60.0982819      -3.51289749    
   3.88000011       60.0947647      -3.52269745    
   3.88100028       60.0912170      -3.53249741    
   3.88200021       60.0876770      -3.54229736    
   3.88300014       60.0841293      -3.55209732    
   3.88400030       60.0805740      -3.56189728    
   3.88500023       60.0770035      -3.57169724    
   3.88600016       60.0734253      -3.58149719    
   3.88700008       60.0698395      -3.59129715    
   3.88800025       60.0662460      -3.60109711    
   3.88900018       60.0626373      -3.61089706    
   3.89000010       60.0590210      -3.62069702    
   3.89100027       60.0553818      -3.63049698    
   3.89200020       60.0517426      -3.64029694    
   3.89300013       60.0480957      -3.65009689    
   3.89400029       60.0444412      -3.65989685    
   3.89500022       60.0407791      -3.66969681    
   3.89600015       60.0371017      -3.67949677    
   3.89700007       60.0334167      -3.68929672    
   3.89800024       60.0297241      -3.69909668    
   3.89900017       60.0260162      -3.70889664    
   3.90000010       60.0223007      -3.71869659    
   3.90100026       60.0185623      -3.72849655    
   3.90200019       60.0148315      -3.73829651    
   3.90300012       60.0110855      -3.74809647    
   3.90400028       60.0073318      -3.75789642    
   3.90500021       60.0035706      -3.76769638    
   3.90600014       59.9997940      -3.77749634    
   3.90700030       59.9960098      -3.78729630    
   3.90800023       59.9922180      -3.79709625    
   3.90900016       59.9884186      -3.80689621    
   3.91000009       59.9846039      -3.81669617    
   3.91100025       59.9807663      -3.82649612    
   3.91200018       59.9769363      -3.83629608    
   3.91300011       59.9730911      -3.84609604    
   3.91400027       59.9692383      -3.85589600    
   3.91500020       59.9653778      -3.86569595    
   3.91600013       59.9615097      -3.87549591    
   3.91700029       59.9576263      -3.88529587    
   3.91800022       59.9537354      -3.89509583    
   3.91900015       59.9498367      -3.90489578    
   3.92000008       59.9459229      -3.91469574    
   3.92100024       59.9420013      -3.92449570    
   3.92200017       59.9380569      -3.93429565    
   3.92300010       59.9341202      -3.94409561    
   3.92400026       59.9301682      -3.95389557    
   3.92500019       59.9262085      -3.96369553    
   3.92600012       59.9222412      -3.97349548    
   3.92700028       59.9182587      -3.98329544    
   3.92800021       59.9142685      -3.99309540    
   3.92900014       59.9102707      -4.00289536    
   3.93000031       59.9062653      -4.01269531    
   3.93100023       59.9022446      -4.02249527    
   3.93200016       59.8982010      -4.03229523    
   3.93300009       59.8941650      -4.04209518    
   3.93400025       59.8901138      -4.05189514    
   3.93500018       59.8860550      -4.06169510    
   3.93600011       59.8819885      -4.07149506    
   3.93700027       59.8779144      -4.08129501    
   3.93800020       59.8738251      -4.09109497    
   3.93900013       59.8697281      -4.10089493    
   3.94000030       59.8656235      -4.11069489    
   3.94100022       59.8615036      -4.12049484    
   3.94200015       59.8573608      -4.13029480    
   3.94300008       59.8532257      -4.14009476    
   3.94400024       59.8490829      -4.14989471    
   3.94500017       59.8449249      -4.15969467    
   3.94600010       59.8407593      -4.16949463    
   3.94700027       59.8365860      -4.17929459    
   3.94800019       59.8323975      -4.18909454    
   3.94900012       59.8282013      -4.19889450    
   3.95000029       59.8239975      -4.20869446    
   3.95100021       59.8197861      -4.21849442    
   3.95200014       59.8155594      -4.22829437    
   3.95300007       59.8113098      -4.23809433    
   3.95400023       59.8070679      -4.24789429    
   3.95500016       59.8028107      -4.25769424    
   3.95600009       59.7985458      -4.26749420    
   3.95700026       59.7942734      -4.27729416    
   3.95800018       59.7899933      -4.28709412    
   3.95900011       59.7856979      -4.29689407    
   3.96000028       59.7813950      -4.30669403    
   3.96100020       59.7770844      -4.31649399    
   3.96200013       59.7727585      -4.32629395    
   3.96300030       59.7684097      -4.33609390    
   3.96400023       59.7640686      -4.34589386    
   3.96500015       59.7597198      -4.35569382    
   3.96600008       59.7553558      -4.36549377    
   3.96700025       59.7509842      -4.37529373    
   3.96800017       59.7466049      -4.38509369    
   3.96900010       59.7422104      -4.39489365    
   3.97000027       59.7378082      -4.40469360    
   3.97100019       59.7333984      -4.41449356    
   3.97200012       59.7289810      -4.42429352    
   3.97300029       59.7245331      -4.43409348    
   3.97400022       59.7200928      -4.44389343    
   3.97500014       59.7156448      -4.45369339    
   3.97600007       59.7111816      -4.46349335    
   3.97700024       59.7067108      -4.47329330    
   3.97800016       59.7022324      -4.48309326    
   3.97900009       59.6977463      -4.49289322    
   3.98000026       59.6932449      -4.50269318    
   3.98100019       59.6887360      -4.51249313    
   3.98200011       59.6842194      -4.52229309    
   3.98300028       59.6796875      -4.53209305    
   3.98400021       59.6751328      -4.54189301    
   3.98500013       59.6705856      -4.55169296    
   3.98600030       59.6660309      -4.56149292    
   3.98700023       59.6614609      -4.57129288    
   3.98800015       59.6568832      -4.58109283    
   3.98900008       59.6522980      -4.59089279    
   3.99000025       59.6476974      -4.60069275    
   3.99100018       59.6430893      -4.61049271    
   3.99200010       59.6384735      -4.62029266    
   3.99300027       59.6338501      -4.63009262    
   3.99400020       59.6291962      -4.63989258    
   3.99500012       59.6245499      -4.64969254    
   3.99600029       59.6198959      -4.65949249    
   3.99700022       59.6152267      -4.66929245    
   3.99800014       59.6105499      -4.67909241    
   3.99900007       59.6058655      -4.68889236    
   4.00000000       59.6011734      -4.69869232    
   4.00100040       59.5964661      -4.70849228    
   4.00200033       59.5917511      -4.71829224    
   4.00300026       59.5870285      -4.72809219    
   4.00400019       59.5822983      -4.73789215    
   4.00500011       59.5775528      -4.74769211    
   4.00600004       59.5727997      -4.75749207    
   4.00699997       59.5680389      -4.76729202    
   4.00800037       59.5632629      -4.77709198    
   4.00900030       59.5584793      -4.78689194    
   4.01000023       59.5536728      -4.79669189    
   4.01100016       59.5488739      -4.80649185    
   4.01200008       59.5440598      -4.81629181    
   4.01300001       59.5392380      -4.82609177    
   4.01400042       59.5344086      -4.83589172    
   4.01500034       59.5295639      -4.84569168    
   4.01600027       59.5247116      -4.85549164    
   4.01700020       59.5198517      -4.86529160    
   4.01800013       59.5149841      -4.87509155    
   4.01900005       59.5101013      -4.88489151    
   4.01999998       59.5051956      -4.89469147    
   4.02100039       59.5002975      -4.90449142    
   4.02200031       59.4953842      -4.91429138    
   4.02300024       59.4904633      -4.92409134    
   4.02400017       59.4855347      -4.93389130    
   4.02500010       59.4805984      -4.94369125    
   4.02600002       59.4756470      -4.95349121    
   4.02700043       59.4706879      -4.96329117    
   4.02800035       59.4657211      -4.97309113    
   4.02900028       59.4607391      -4.98289108    
   4.03000021       59.4557495      -4.99269104    
   4.03100014       59.4507370      -5.00249100    
   4.03200006       59.4457321      -5.01229095    
   4.03299999       59.4407120      -5.02209091    
   4.03400040       59.4356842      -5.03189087    
   4.03500032       59.4306488      -5.04169083    
   4.03600025       59.4255981      -5.05149078    
   4.03700018       59.4205399      -5.06129074    
   4.03800011       59.4154739      -5.07109070    
   4.03900003       59.4104004      -5.08089066    
   4.03999996       59.4053116      -5.09069061    
   4.04100037       59.4001999      -5.10049057    
   4.04200029       59.3950958      -5.11029053    
   4.04300022       59.3899765      -5.12009048    
   4.04400015       59.3848495      -5.12989044    
   4.04500008       59.3797150      -5.13969040    
   4.04600000       59.3745728      -5.14949036    
   4.04700041       59.3694153      -5.15929031    
   4.04800034       59.3642502      -5.16909027    
   4.04900026       59.3590775      -5.17889023    
   4.05000019       59.3538895      -5.18869019    
   4.05100012       59.3486786      -5.19849014    
   4.05200005       59.3434753      -5.20829010    
   4.05299997       59.3382645      -5.21809006    
   4.05400038       59.3330383      -5.22789001    
   4.05500031       59.3278046      -5.23768997    
   4.05600023       59.3225632      -5.24748993    
   4.05700016       59.3173065      -5.25728989    
   4.05800009       59.3120422      -5.26708984    
   4.05900002       59.3067703      -5.27688980    
   4.06000042       59.3014908      -5.28668976    
   4.06100035       59.2961960      -5.29648972    
   4.06200027       59.2908783      -5.30628967    
   4.06300020       59.2855682      -5.31608963    
   4.06400013       59.2802429      -5.32588959    
   4.06500006       59.2749100      -5.33568954    
   4.06599998       59.2695694      -5.34548950    
   4.06700039       59.2642212      -5.35528946    
   4.06800032       59.2588577      -5.36508942    
   4.06900024       59.2534866      -5.37488937    
   4.07000017       59.2481079      -5.38468933    
   4.07100010       59.2427139      -5.39448929    
   4.07200003       59.2372971      -5.40428925    
   4.07300043       59.2318878      -5.41408920    
   4.07400036       59.2264709      -5.42388916    
   4.07500029       59.2210388      -5.43368912    
   4.07600021       59.2155991      -5.44348907    
   4.07700014       59.2101517      -5.45328903    
   4.07800007       59.2046890      -5.46308899    
   4.07900000       59.1992188      -5.47288895    
   4.08000040       59.1937408      -5.48268890    
   4.08100033       59.1882553      -5.49248886    
   4.08200026       59.1827393      -5.50228882    
   4.08300018       59.1772308      -5.51208878    
   4.08400011       59.1717148      -5.52188873    
   4.08500004       59.1661835      -5.53168869    
   4.08599997       59.1606445      -5.54148865    
   4.08700037       59.1550980      -5.55128860    
   4.08800030       59.1495438      -5.56108856    
   4.08900023       59.1439743      -5.57088852    
   4.09000015       59.1383972      -5.58068848    
   4.09100008       59.1328125      -5.59048843    
   4.09200001       59.1272125      -5.60028839    
   4.09300041       59.1215897      -5.61008835    
   4.09400034       59.1159744      -5.61988831    
   4.09500027       59.1103516      -5.62968826    
   4.09600019       59.1047134      -5.63948822    
   4.09700012       59.0990677      -5.64928818    
   4.09800005       59.0934143      -5.65908813    
   4.09899998       59.0877457      -5.66888809    
   4.10000038       59.0820694      -5.67868805    
   4.10100031       59.0763855      -5.68848801    
   4.10200024       59.0706940      -5.69828796    
   4.10300016       59.0649719      -5.70808792    
   4.10400009       59.0592575      -5.71788788    
   4.10500002       59.0535355      -5.72768784    
   4.10600042       59.0477982      -5.73748779    
   4.10700035       59.0420532      -5.74728775    
   4.10800028       59.0363007      -5.75708771    
   4.10900021       59.0305405      -5.76688766    
   4.11000013       59.0247650      -5.77668762    
   4.11100006       59.0189819      -5.78648758    
   4.11199999       59.0131912      -5.79628754    
   4.11300039       59.0073700      -5.80608749    
   4.11400032       59.0015564      -5.81588745    
   4.11500025       58.9957352      -5.82568741    
   4.11600018       58.9899063      -5.83548737    
   4.11700010       58.9840622      -5.84528732    
   4.11800003       58.9782104      -5.85508728    
   4.11899996       58.9723511      -5.86488724    
   4.12000036       58.9664841      -5.87468719    
   4.12100029       58.9606018      -5.88448715    
   4.12200022       58.9547119      -5.89428711    
   4.12300014       58.9487991      -5.90408707    
   4.12400007       58.9428864      -5.91388702    
   4.12500000       58.9369659      -5.92368698    
   4.12600040       58.9310379      -5.93348694    
   4.12700033       58.9251022      -5.94328690    
   4.12800026       58.9191513      -5.95308685    
   4.12900019       58.9131927      -5.96288681    
   4.13000011       58.9072266      -5.97268677    
   4.13100004       58.9012451      -5.98248672    
   4.13199997       58.8952560      -5.99228668    
   4.13300037       58.8892593      -6.00208664    
   4.13400030       58.8832397      -6.01188660    
   4.13500023       58.8772202      -6.02168655    
   4.13600016       58.8711929      -6.03148651    
   4.13700008       58.8651581      -6.04128647    
   4.13800001       58.8591080      -6.05108643    
   4.13900042       58.8530502      -6.06088638    
   4.14000034       58.8469849      -6.07068634    
   4.14100027       58.8409119      -6.08048630    
   4.14200020       58.8348236      -6.09028625    
   4.14300013       58.8287277      -6.10008621    
   4.14400005       58.8226089      -6.10988617    
   4.14499998       58.8164902      -6.11968613    
   4.14600039       58.8103638      -6.12948608    
   4.14700031       58.8042297      -6.13928604    
   4.14800024       58.7980881      -6.14908600    
   4.14900017       58.7919312      -6.15888596    
   4.15000010       58.7857666      -6.16868591    
   4.15100002       58.7795944      -6.17848587    
   4.15200043       58.7734070      -6.18828583    
   4.15300035       58.7672119      -6.19808578    
   4.15400028       58.7609940      -6.20788574    
   4.15500021       58.7547836      -6.21768570    
   4.15600014       58.7485580      -6.22748566    
   4.15700006       58.7423248      -6.23728561    
   4.15799999       58.7360840      -6.24708557    
   4.15900040       58.7298279      -6.25688553    
   4.16000032       58.7235641      -6.26668549    
   4.16100025       58.7172928      -6.27648544    
   4.16200018       58.7110138      -6.28628540    
   4.16300011       58.7047195      -6.29608536    
   4.16400003       58.6984177      -6.30588531    
   4.16499996       58.6920929      -6.31568527    
   4.16600037       58.6857681      -6.32548523    
   4.16700029       58.6794357      -6.33528519    
   4.16800022       58.6730957      -6.34508514    
   4.16900015       58.6667480      -6.35488510    
   4.17000008       58.6603851      -6.36468506    
   4.17100000       58.6540146      -6.37448502    
   4.17200041       58.6476364      -6.38428497    
   4.17300034       58.6412430      -6.39408493    
   4.17400026       58.6348419      -6.40388489    
   4.17500019       58.6284180      -6.41368484    
   4.17600012       58.6220016      -6.42348480    
   4.17700005       58.6155701      -6.43328476    
   4.17799997       58.6091309      -6.44308472    
   4.17900038       58.6026840      -6.45288467    
   4.18000031       58.5962219      -6.46268463    
   4.18100023       58.5897522      -6.47248459    
   4.18200016       58.5832748      -6.48228455    
   4.18300009       58.5767899      -6.49208450    
   4.18400002       58.5702896      -6.50188446    
   4.18500042       58.5637665      -6.51168442    
   4.18600035       58.5572510      -6.52148438    
   4.18700027       58.5507202      -6.53128433    
   4.18800020       58.5441818      -6.54108429    
   4.18900013       58.5376358      -6.55088425    
   4.19000006       58.5310822      -6.56068420    
   4.19099998       58.5245132      -6.57048416    
   4.19200039       58.5179367      -6.58028412    
   4.19300032       58.5113525      -6.59008408    
   4.19400024       58.5047531      -6.59988403    
   4.19500017       58.4981461      -6.60968399    
   4.19600010       58.4915161      -6.61948395    
   4.19700003       58.4848938      -6.62928391    
   4.19800043       58.4782562      -6.63908386    
   4.19900036       58.4716110      -6.64888382    
   4.20000029       58.4649582      -6.65868378    
   4.20100021       58.4582901      -6.66848373    
   4.20200014       58.4516144      -6.67828369    
   4.20300007       58.4449310      -6.68808365    
   4.20400000       58.4382401      -6.69788361    
   4.20500040       58.4315338      -6.70768356    
   4.20600033       58.4248047      -6.71748352    
   4.20700026       58.4180832      -6.72728348    
   4.20800018       58.4113464      -6.73708344    
   4.20900011       58.4046021      -6.74688339    
   4.21000004       58.3978500      -6.75668335    
   4.21099997       58.3910904      -6.76648331    
   4.21200037       58.3843155      -6.77628326    
   4.21300030       58.3775330      -6.78608322    
   4.21400023       58.3707428      -6.79588318    
   4.21500015       58.3639374      -6.80568314    
   4.21600008       58.3571091      -6.81548309    
   4.21700001       58.3502884      -6.82528305    
   4.21800041       58.3434601      -6.83508301    
   4.21900034       58.3366165      -6.84488297    
   4.22000027       58.3297653      -6.85468292    
   4.22100019       58.3229065      -6.86448288    
   4.22200012       58.3160324      -6.87428284    
   4.22300005       58.3091507      -6.88408279    
   4.22399998       58.3022614      -6.89388275    
   4.22500038       58.2953644      -6.90368271    
   4.22600031       58.2884521      -6.91348267    
   4.22700024       58.2815170      -6.92328262    
   4.22800016       58.2745895      -6.93308258    
   4.22900009       58.2676468      -6.94288254    
   4.23000002       58.2606964      -6.95268250    
   4.23100042       58.2537384      -6.96248245    
   4.23200035       58.2467728      -6.97228241    
   4.23300028       58.2397919      -6.98208237    
   4.23400021       58.2328033      -6.99188232    
   4.23500013       58.2258072      -7.00168228    
   4.23600006       58.2187958      -7.01148224    
   4.23699999       58.2117615      -7.02128220    
   4.23800039       58.2047348      -7.03108215    
   4.23900032       58.1977005      -7.04088211    
   4.24000025       58.1906509      -7.05068207    
   4.24100018       58.1835938      -7.06048203    
   4.24200010       58.1765289      -7.07028198    
   4.24300003       58.1694565      -7.08008194    
   4.24400043       58.1623688      -7.08988190    
   4.24500036       58.1552734      -7.09968185    
   4.24600029       58.1481705      -7.10948181    
   4.24700022       58.1410370      -7.11928177    
   4.24800014       58.1339111      -7.12908173    
   4.24900007       58.1267776      -7.13888168    
   4.25000000       58.1196365      -7.14868164    
   4.25100040       58.1124802      -7.15848160    
   4.25200033       58.1053162      -7.16828156    
   4.25300026       58.0981445      -7.17808151    
   4.25400019       58.0909576      -7.18788147    
   4.25500011       58.0837631      -7.19768143    
   4.25600004       58.0765610      -7.20748138    
   4.25699997       58.0693512      -7.21728134    
   4.25800037       58.0621109      -7.22708130    
   4.25900030       58.0548782      -7.23688126    
   4.26000023       58.0476379      -7.24668121    
   4.26100016       58.0403824      -7.25648117    
   4.26200008       58.0331192      -7.26628113    
   4.26300001       58.0258484      -7.27608109    
   4.26400042       58.0185699      -7.28588104    
   4.26500034       58.0112762      -7.29568100    
   4.26600027       58.0039749      -7.30548096    
   4.26700020       57.9966660      -7.31528091    
   4.26800013       57.9893265      -7.32508087    
   4.26900005       57.9819946      -7.33488083    
   4.26999998       57.9746552      -7.34468079    
   4.27100039       57.9673080      -7.35448074    
   4.27200031       57.9599457      -7.36428070    
   4.27300024       57.9525757      -7.37408066    
   4.27400017       57.9451981      -7.38388062    
   4.27500010       57.9378052      -7.39368057    
   4.27600002       57.9304047      -7.40348053    
   4.27700043       57.9229965      -7.41328049    
   4.27800035       57.9155655      -7.42308044    
   4.27900028       57.9081345      -7.43288040    
   4.28000021       57.9006958      -7.44268036    
   4.28100014       57.8932495      -7.45248032    
   4.28200006       57.8857880      -7.46228027    
   4.28299999       57.8783188      -7.47208023    
   4.28400040       57.8708420      -7.48188019    
   4.28500032       57.8633575      -7.49168015    
   4.28600025       57.8558578      -7.50148010    
   4.28700018       57.8483505      -7.51128006    
   4.28800011       57.8408356      -7.52108002    
   4.28900003       57.8332901      -7.53087997    
   4.29000044       57.8257523      -7.54067993    
   4.29100037       57.8182068      -7.55047989    
   4.29200029       57.8106537      -7.56027985    
   4.29300022       57.8030853      -7.57007980    
   4.29400015       57.7955093      -7.57987976    
   4.29500008       57.7879257      -7.58967972    
   4.29600000       57.7803268      -7.59947968    
   4.29700041       57.7727203      -7.60927963    
   4.29800034       57.7651062      -7.61907959    
   4.29900026       57.7574692      -7.62887955    
   4.30000019       57.7498322      -7.63867950    
   4.30100012       57.7421875      -7.64847946    
   4.30200005       57.7345352      -7.65827942    
   4.30299997       57.7268677      -7.66807938    
   4.30400038       57.7191925      -7.67787933    
   4.30500031       57.7115097      -7.68767929    
   4.30600023       57.7038193      -7.69747925    
   4.30700016       57.6961136      -7.70727921    
   4.30800009       57.6884003      -7.71707916    
   4.30900002       57.6806641      -7.72687912    
   4.31000042       57.6729279      -7.73667908    
   4.31100035       57.6651840      -7.74647903    
   4.31200027       57.6574326      -7.75627899    
   4.31300020       57.6496735      -7.76607895    
   4.31400013       57.6418991      -7.77587891    
   4.31500006       57.6341171      -7.78567886    
   4.31599998       57.6263275      -7.79547882    
   4.31700039       57.6185226      -7.80527878    
   4.31800032       57.6107101      -7.81507874    
   4.31900024       57.6028900      -7.82487869    
   4.32000017       57.5950470      -7.83467865    
   4.32100010       57.5872040      -7.84447861    
   4.32200003       57.5793533      -7.85427856    
   4.32300043       57.5714951      -7.86407852    
   4.32400036       57.5636215      -7.87387848    
   4.32500029       57.5557404      -7.88367844    
   4.32600021       57.5478516      -7.89347839    
   4.32700014       57.5399551      -7.90327835    
   4.32800007       57.5320435      -7.91307831    
   4.32900000       57.5241241      -7.92287827    
   4.33000040       57.5161819      -7.93267822    
   4.33100033       57.5082397      -7.94247818    
   4.33200026       57.5002899      -7.95227814    
   4.33300018       57.4923325      -7.96207809    
   4.33400011       57.4843674      -7.97187805    
   4.33500004       57.4763870      -7.98167801    
   4.33600044       57.4683990      -7.99147797    
   4.33700037       57.4604034      -8.00127792    
   4.33800030       57.4523926      -8.01107788    
   4.33900023       57.4443741      -8.02087784    
   4.34000015       57.4363327      -8.03067780    
   4.34100008       57.4282990      -8.04047775    
   4.34200001       57.4202499      -8.05027771    
   4.34300041       57.4121933      -8.06007767    
   4.34400034       57.4041290      -8.06987762    
   4.34500027       57.3960495      -8.07967758    
   4.34600019       57.3879623      -8.08947754    
   4.34700012       57.3798676      -8.09927750    
   4.34800005       57.3717651      -8.10907745    
   4.34899998       57.3636475      -8.11887741    
   4.35000038       57.3555222      -8.12867737    
   4.35100031       57.3473740      -8.13847733    
   4.35200024       57.3392258      -8.14827728    
   4.35300016       57.3310699      -8.15807724    
   4.35400009       57.3229065      -8.16787720    
   4.35500002       57.3147354      -8.17767715    
   4.35600042       57.3065491      -8.18747711    
   4.35700035       57.2983551      -8.19727707    
   4.35800028       57.2901535      -8.20707703    
   4.35900021       57.2819443      -8.21687698    
   4.36000013       57.2737198      -8.22667694    
   4.36100006       57.2654724      -8.23647690    
   4.36199999       57.2572327      -8.24627686    
   4.36300039       57.2489777      -8.25607681    
   4.36400032       57.2407150      -8.26587677    
   4.36500025       57.2324448      -8.27567673    
   4.36600018       57.2241669      -8.28547668    
   4.36700010       57.2158737      -8.29527664    
   4.36800003       57.2075729      -8.30507660    
   4.36900043       57.1992645      -8.31487656    
   4.37000036       57.1909409      -8.32467651    
   4.37100029       57.1825943      -8.33447647    
   4.37200022       57.1742554      -8.34427643    
   4.37300014       57.1659088      -8.35407639    
   4.37400007       57.1575470      -8.36387634    
   4.37500000       57.1491776      -8.37367630    
   4.37600040       57.1408005      -8.38347626    
   4.37700033       57.1324081      -8.39327621    
   4.37800026       57.1240082      -8.40307617    
   4.37900019       57.1156006      -8.41287613    
   4.38000011       57.1071854      -8.42267609    
   4.38100004       57.0987549      -8.43247604    
   4.38200045       57.0903015      -8.44227600    
   4.38300037       57.0818558      -8.45207596    
   4.38400030       57.0733948      -8.46187592    
   4.38500023       57.0649261      -8.47167587    
   4.38600016       57.0564499      -8.48147583    
   4.38700008       57.0479660      -8.49127579    
   4.38800001       57.0394669      -8.50107574    
   4.38900042       57.0309601      -8.51087570    
   4.39000034       57.0224457      -8.52067566    
   4.39100027       57.0139160      -8.53047562    
   4.39200020       57.0053635      -8.54027557    
   4.39300013       56.9968185      -8.55007553    
   4.39400005       56.9882660      -8.55987549    
   4.39499998       56.9796982      -8.56967545    
   4.39600039       56.9711227      -8.57947540    
   4.39700031       56.9625397      -8.58927536    
   4.39800024       56.9539413      -8.59907532    
   4.39900017       56.9453354      -8.60887527    
   4.40000010       56.9367218      -8.61867523    
   4.40100002       56.9281006      -8.62847519    
   4.40200043       56.9194489      -8.63827515    
   4.40300035       56.9108047      -8.64807510    
   4.40400028       56.9021530      -8.65787506    
   4.40500021       56.8934860      -8.66767502    
   4.40600014       56.8848114      -8.67747498    
   4.40700006       56.8761292      -8.68727493    
   4.40799999       56.8674393      -8.69707489    
   4.40900040       56.8587341      -8.70687485    
   4.41000032       56.8500214      -8.71667480    
   4.41100025       56.8413010      -8.72647476    
   4.41200018       56.8325500      -8.73627472    
   4.41300011       56.8238068      -8.74607468    
   4.41400003       56.8150558      -8.75587463    
   4.41500044       56.8062973      -8.76567459    
   4.41600037       56.7975235      -8.77547455    
   4.41700029       56.7887421      -8.78527451    
   4.41800022       56.7799530      -8.79507446    
   4.41900015       56.7711487      -8.80487442    
   4.42000008       56.7623367      -8.81467438    
   4.42100000       56.7535172      -8.82447433    
   4.42200041       56.7446899      -8.83427429    
   4.42300034       56.7358322      -8.84407425    
   4.42400026       56.7269821      -8.85387421    
   4.42500019       56.7181244      -8.86367416    
   4.42600012       56.7092514      -8.87347412    
   4.42700005       56.7003708      -8.88327408    
   4.42799997       56.6914825      -8.89307404    
   4.42900038       56.6825867      -8.90287399    
   4.43000031       56.6736755      -8.91267395    
   4.43100023       56.6647568      -8.92247391    
   4.43200016       56.6558304      -8.93227386    
   4.43300009       56.6468735      -8.94207382    
   4.43400002       56.6379242      -8.95187378    
   4.43500042       56.6289673      -8.96167374    
   4.43600035       56.6200027      -8.97147369    
   4.43700027       56.6110229      -8.98127365    
   4.43800020       56.6020355      -8.99107361    
